Timestamp;Action;ActionArgs;LeftEye;RightEye
1167609809,14587;EyeTracking;BothEyesTracked;[0,2937,0,4162];[0,2699,0,4030] 
1167609809,18581;EyeTracking;BothEyesTracked;[0,2875,0,4089];[0,2704,0,4224] 
1167609809,22224;EyeTracking;BothEyesTracked;[0,2873,0,4046];[0,2612,0,4321] 
1167609809,26321;EyeTracking;BothEyesTracked;[0,2684,0,4155];[0,2469,0,4214] 
1167609809,29907;EyeTracking;BothEyesTracked;[0,2666,0,4162];[0,2483,0,4284] 
1167609809,33769;EyeTracking;BothEyesTracked;[0,2695,0,4144];[0,2541,0,4472] 
1167609809,3721;EyeTracking;BothEyesTracked;[0,2560,0,3922];[0,2395,0,4304] 
1167609809,40858;EyeTracking;BothEyesTracked;[0,2685,0,4034];[0,2454,0,4230] 
1167609809,44382;EyeTracking;BothEyesTracked;[0,2606,0,3849];[0,2468,0,4332] 
1167609809,47921;EyeTracking;BothEyesTracked;[0,2643,0,4136];[0,2483,0,4193] 
1167609809,51442;EyeTracking;BothEyesTracked;[0,2639,0,4043];[0,2477,0,4120] 
1167609809,55009;EyeTracking;BothEyesTracked;[0,2671,0,4297];[0,2434,0,4279] 
1167609809,58558;EyeTracking;BothEyesTracked;[0,2666,0,4125];[0,2503,0,4239] 
1167609809,61957;EyeTracking;BothEyesTracked;[0,2649,0,4100];[0,2476,0,4164] 
1167609809,65478;EyeTracking;BothEyesTracked;[0,2751,0,4100];[0,2467,0,4335] 
1167609809,69042;EyeTracking;BothEyesTracked;[0,2653,0,4123];[0,2451,0,4208] 
1167609809,72643;EyeTracking;BothEyesTracked;[0,2632,0,3967];[0,2569,0,3963] 
1167609809,76244;EyeTracking;BothEyesTracked;[0,2672,0,4046];[0,2490,0,4341] 
1167609809,79692;EyeTracking;BothEyesTracked;[0,2682,0,4025];[0,2522,0,4376] 
1167609809,83121;EyeTracking;BothEyesTracked;[0,2748,0,4135];[0,2422,0,4411] 
1167609809,86614;EyeTracking;BothEyesTracked;[0,2735,0,4246];[0,2539,0,4371] 
1167609809,90216;EyeTracking;BothEyesTracked;[0,2679,0,4154];[0,2550,0,4218] 
1167609809,93782;EyeTracking;BothEyesTracked;[0,2685,0,4064];[0,2566,0,4376] 
1167609809,97295;EyeTracking;BothEyesTracked;[0,2679,0,4083];[0,2553,0,4058] 
1167609810,00818;EyeTracking;BothEyesTracked;[0,0919,0,4524];[0,0705,0,4581] 
1167609810,04314;EyeTracking;BothEyesTracked;[0,1010,0,4589];[0,0739,0,4542] 
1167609810,07723;EyeTracking;BothEyesTracked;[0,0926,0,4329];[0,0753,0,4540] 
1167609810,11247;EyeTracking;BothEyesTracked;[0,0966,0,4503];[0,0789,0,4596] 
1167609810,14726;EyeTracking;BothEyesTracked;[0,0882,0,4484];[0,0811,0,4555] 
1167609810,18199;EyeTracking;BothEyesTracked;[0,0985,0,4633];[0,0708,0,4636] 
1167609810,21679;EyeTracking;BothEyesTracked;[0,0969,0,4407];[0,0813,0,4741] 
1167609810,25146;EyeTracking;BothEyesTracked;[0,0946,0,4336];[0,0815,0,4677] 
1167609810,28627;EyeTracking;BothEyesTracked;[0,0928,0,4499];[0,0769,0,4580] 
1167609810,32125;EyeTracking;BothEyesTracked;[0,0963,0,4450];[0,0736,0,4545] 
1167609810,35619;EyeTracking;BothEyesTracked;[0,0965,0,4461];[0,0780,0,4336] 
1167609810,39114;EyeTracking;BothEyesTracked;[0,0742,0,4596];[0,0541,0,4559] 
1167609810,4299;EyeTracking;BothEyesTracked;[0,0814,0,4598];[0,0626,0,4643] 
1167609810,46537;EyeTracking;BothEyesTracked;[0,0791,0,4633];[0,0614,0,4674] 
1167609810,50037;EyeTracking;BothEyesTracked;[0,0752,0,4613];[0,0580,0,4599] 
1167609810,53627;EyeTracking;BothEyesTracked;[0,0959,0,4758];[0,0637,0,3633] 
1167609810,5733;EyeTracking;BothEyesTracked;[0,0963,0,4562];[0,0632,0,3681] 
1167609810,64754;EyeTracking;BothEyesTracked;[0,1047,0,4751];[0,0662,0,3274] 
1167609810,70541;EyeTracking;BothEyesTracked;[0,2913,0,4459];[0,2541,0,4451] 
1167609810,76551;EyeTracking;BothEyesTracked;[0,2989,0,4584];[0,2576,0,4454] 
1167609810,81597;EyeTracking;BothEyesTracked;[0,3015,0,3668];[0,2771,0,3830] 
1167609810,87126;EyeTracking;BothEyesTracked;[0,2914,0,3608];[0,2578,0,4078] 
1167609810,92713;EyeTracking;BothEyesTracked;[0,2896,0,4041];[0,2688,0,4159] 
1167609810,98684;EyeTracking;BothEyesTracked;[0,2974,0,4182];[0,2658,0,3711] 
1167609811,03594;EyeTracking;BothEyesTracked;[0,3023,0,4491];[0,2427,0,4454] 
1167609811,09076;EyeTracking;BothEyesTracked;[0,2923,0,4534];[0,2534,0,4785] 
1167609811,14053;EyeTracking;BothEyesTracked;[0,2898,0,3655];[0,2596,0,4605] 
1167609811,19527;EyeTracking;BothEyesTracked;[0,3028,0,4465];[0,2373,0,4776] 
1167609811,24521;EyeTracking;BothEyesTracked;[0,2958,0,4383];[0,2815,0,4333] 
1167609811,30142;EyeTracking;BothEyesTracked;[0,3335,0,3542];[0,2517,0,4447] 
1167609811,35351;EyeTracking;BothEyesTracked;[0,2924,0,4239];[0,2521,0,4235] 
1167609811,40927;EyeTracking;BothEyesTracked;[0,3008,0,4464];[0,2547,0,4415] 
1167609811,46012;EyeTracking;BothEyesTracked;[0,3021,0,4485];[0,2718,0,4357] 
1167609811,51454;EyeTracking;BothEyesTracked;[0,3070,0,4582];[0,2615,0,4444] 
1167609811,56392;EyeTracking;BothEyesTracked;[0,2933,0,4352];[0,2577,0,4851] 
1167609811,61328;EyeTracking;BothEyesTracked;[0,2779,0,4492];[0,2587,0,4766] 
1167609811,66492;EyeTracking;BothEyesTracked;[0,2847,0,4558];[0,2610,0,4747] 
1167609811,69997;EyeTracking;BothEyesTracked;[0,2841,0,4468];[0,2587,0,4905] 
1167609811,73514;EyeTracking;BothEyesTracked;[0,2793,0,4529];[0,2626,0,4431] 
1167609811,77012;EyeTracking;BothEyesTracked;[0,2809,0,4533];[0,2572,0,4820] 
1167609811,80486;EyeTracking;BothEyesTracked;[0,2803,0,4587];[0,2614,0,4701] 
1167609811,84079;EyeTracking;BothEyesTracked;[0,2827,0,4453];[0,2505,0,4678] 
1167609811,87737;EyeTracking;BothEyesTracked;[0,2819,0,4587];[0,2613,0,4670] 
1167609811,91337;EyeTracking;BothEyesTracked;[0,2776,0,4480];[0,2548,0,4756] 
1167609811,9489;EyeTracking;BothEyesTracked;[0,2753,0,4593];[0,2543,0,4678] 
1167609811,98609;EyeTracking;BothEyesTracked;[0,2717,0,4329];[0,2557,0,4742] 
1167609812,02096;EyeTracking;BothEyesTracked;[0,2704,0,4308];[0,2539,0,4713] 
1167609812,05608;EyeTracking;BothEyesTracked;[0,2791,0,4363];[0,2469,0,4922] 
1167609812,09098;EyeTracking;BothEyesTracked;[0,2769,0,4418];[0,2541,0,4707] 
1167609812,12713;EyeTracking;BothEyesTracked;[0,2812,0,4523];[0,2480,0,4655] 
1167609812,16348;EyeTracking;BothEyesTracked;[0,2759,0,4494];[0,2509,0,4714] 
1167609812,19948;EyeTracking;BothEyesTracked;[0,2698,0,4414];[0,2519,0,4447] 
1167609812,23573;EyeTracking;BothEyesTracked;[0,2806,0,4316];[0,2496,0,4739] 
1167609812,27117;EyeTracking;BothEyesTracked;[0,2755,0,4538];[0,2460,0,4876] 
1167609812,30682;EyeTracking;BothEyesTracked;[0,2817,0,4461];[0,2488,0,4770] 
1167609812,34219;EyeTracking;BothEyesTracked;[0,2758,0,4490];[0,2572,0,4528] 
1167609812,3769;EyeTracking;BothEyesTracked;[0,2714,0,4462];[0,2471,0,4909] 
1167609812,41171;EyeTracking;BothEyesTracked;[0,2792,0,4429];[0,2451,0,4916] 
1167609812,44672;EyeTracking;BothEyesTracked;[0,2734,0,4586];[0,2529,0,4615] 
1167609812,48206;EyeTracking;BothEyesTracked;[0,2817,0,4598];[0,2487,0,4820] 
1167609812,51752;EyeTracking;BothEyesTracked;[0,2732,0,4387];[0,2458,0,4629] 
1167609812,55307;EyeTracking;BothEyesTracked;[0,2719,0,4537];[0,2414,0,4848] 
1167609812,59276;EyeTracking;BothEyesTracked;[0,2741,0,4608];[0,2556,0,4496] 
1167609812,6282;EyeTracking;BothEyesTracked;[0,2694,0,4261];[0,2522,0,4611] 
1167609812,66451;EyeTracking;BothEyesTracked;[0,2762,0,4428];[0,2457,0,4885] 
1167609812,69975;EyeTracking;BothEyesTracked;[0,2740,0,4360];[0,2493,0,4920] 
1167609812,73425;EyeTracking;BothEyesTracked;[0,2677,0,4565];[0,2486,0,4751] 
1167609812,7689;EyeTracking;BothEyesTracked;[0,2722,0,4433];[0,2468,0,4819] 
1167609812,80592;EyeTracking;BothEyesTracked;[0,2743,0,4461];[0,2454,0,4830] 
1167609812,84184;EyeTracking;BothEyesTracked;[0,2703,0,4358];[0,2491,0,4683] 
1167609812,88184;EyeTracking;BothEyesTracked;[0,2706,0,4574];[0,2481,0,4794] 
1167609812,91874;EyeTracking;BothEyesTracked;[0,2804,0,4423];[0,2492,0,4719] 
1167609812,96209;EyeTracking;BothEyesTracked;[0,2777,0,4411];[0,2532,0,4827] 
1167609812,99978;EyeTracking;BothEyesTracked;[0,2690,0,4381];[0,2424,0,4792] 
1167609813,04072;EyeTracking;BothEyesTracked;[0,2717,0,4481];[0,2504,0,4808] 
1167609813,07653;EyeTracking;BothEyesTracked;[0,2759,0,4375];[0,2512,0,4706] 
1167609813,11789;EyeTracking;BothEyesTracked;[0,2770,0,4590];[0,2482,0,4898] 
1167609813,15609;EyeTracking;BothEyesTracked;[0,2749,0,4489];[0,2595,0,4544] 
1167609813,19794;EyeTracking;BothEyesTracked;[0,2799,0,4450];[0,2467,0,4765] 
1167609813,23433;EyeTracking;BothEyesTracked;[0,2773,0,4499];[0,2512,0,4863] 
1167609813,27441;EyeTracking;BothEyesTracked;[0,2805,0,4358];[0,2526,0,4686] 
1167609813,31112;EyeTracking;BothEyesTracked;[0,2833,0,4375];[0,2556,0,4681] 
1167609813,3518;EyeTracking;BothEyesTracked;[0,2827,0,4373];[0,2579,0,4621] 
1167609813,38762;EyeTracking;BothEyesTracked;[0,2782,0,4561];[0,2576,0,4809] 
1167609813,42728;EyeTracking;BothEyesTracked;[0,2904,0,4440];[0,2591,0,4639] 
1167609813,46317;EyeTracking;BothEyesTracked;[0,2830,0,4362];[0,2563,0,4670] 
1167609813,50011;EyeTracking;BothEyesTracked;[0,2806,0,4419];[0,2572,0,4800] 
1167609813,53712;EyeTracking;BothEyesTracked;[0,3018,0,5586];[0,2731,0,6166] 
1167609813,57415;EyeTracking;BothEyesTracked;[0,3277,0,8652];[0,2736,0,9727] 
1167609813,61024;EyeTracking;BothEyesTracked;[0,3237,0,8775];[0,2836,0,9906] 
1167609813,6463;EyeTracking;BothEyesTracked;[0,3327,0,8790];[0,2834,0,9778] 
1167609813,68305;EyeTracking;BothEyesTracked;[0,3350,0,8652];[0,2859,0,9639] 
1167609813,71972;EyeTracking;BothEyesTracked;[0,3311,0,8799];[0,2871,0,9923] 
1167609813,75579;EyeTracking;BothEyesTracked;[0,3228,0,8798];[0,2696,1,0077] 
1167609813,79121;EyeTracking;BothEyesTracked;[0,3329,0,8847];[0,2727,0,9975] 
1167609813,82691;EyeTracking;BothEyesTracked;[0,3271,0,8964];[0,2797,0,9753] 
1167609813,86198;EyeTracking;BothEyesTracked;[0,3304,0,9064];[0,2871,0,9786] 
1167609813,89713;EyeTracking;BothEyesTracked;[0,3249,0,8895];[0,2887,0,9863] 
1167609813,93232;EyeTracking;BothEyesTracked;[0,4234,1,0778];[0,3871,1,1458] 
1167609813,96986;EyeTracking;BothEyesTracked;[0,4984,1,0880];[0,4372,1,1612] 
1167609814,00484;EyeTracking;BothEyesTracked;[0,4831,1,1015];[0,4423,1,1788] 
1167609814,04009;EyeTracking;BothEyesTracked;[0,4857,1,0937];[0,4372,1,1773] 
1167609814,07668;EyeTracking;BothEyesTracked;[0,4963,1,0815];[0,4497,1,1705] 
1167609814,11132;EyeTracking;BothEyesTracked;[0,4877,1,0785];[0,4506,1,1591] 
1167609814,1499;EyeTracking;BothEyesTracked;[0,4836,1,0767];[0,4348,1,1804] 
1167609814,18394;EyeTracking;BothEyesTracked;[0,5023,1,0937];[0,4500,1,1779] 
1167609814,22119;EyeTracking;BothEyesTracked;[0,4910,1,0960];[0,4437,1,1843] 
1167609814,25696;EyeTracking;BothEyesTracked;[0,4837,1,1004];[0,4377,1,1899] 
1167609814,29116;EyeTracking;BothEyesTracked;[0,4999,1,0898];[0,4526,1,1868] 
1167609814,32728;EyeTracking;BothEyesTracked;[0,5020,1,0938];[0,4673,1,2213] 
1167609814,36129;EyeTracking;BothEyesTracked;[0,4957,1,0959];[0,4436,1,1847] 
1167609814,39712;EyeTracking;BothEyesTracked;[0,5022,1,1004];[0,4384,1,1893] 
1167609814,43211;EyeTracking;BothEyesTracked;[0,5044,1,0951];[0,4567,1,1797] 
1167609814,46716;EyeTracking;BothEyesTracked;[0,4920,1,0967];[0,4519,1,1880] 
1167609814,50649;EyeTracking;BothEyesTracked;[0,4977,1,0880];[0,4591,1,1642] 
1167609814,54345;EyeTracking;BothEyesTracked;[0,5066,1,1069];[0,4857,1,1689] 
1167609814,5809;EyeTracking;BothEyesTracked;[0,5254,1,0852];[0,4895,1,1756] 
1167609814,61873;EyeTracking;BothEyesTracked;[0,5087,1,0998];[0,4861,1,1719] 
1167609814,65541;EyeTracking;BothEyesTracked;[0,5216,1,0916];[0,4878,1,1785] 
1167609814,69199;EyeTracking;BothEyesTracked;[0,5195,1,0967];[0,4840,1,1673] 
1167609814,73072;EyeTracking;BothEyesTracked;[0,3173,1,1117];[0,2762,1,1925] 
1167609814,76624;EyeTracking;BothEyesTracked;[0,2903,1,1019];[0,2336,1,2146] 
1167609814,80585;EyeTracking;BothEyesTracked;[0,2915,1,0951];[0,2224,1,2050] 
1167609814,84128;EyeTracking;BothEyesTracked;[0,2912,1,0974];[0,2407,1,2157] 
1167609814,8825;EyeTracking;BothEyesTracked;[0,2975,1,0963];[0,2274,1,2214] 
1167609814,9184;EyeTracking;BothEyesTracked;[0,2969,1,1121];[0,2306,1,2050] 
1167609814,95929;EyeTracking;BothEyesTracked;[0,2892,1,0866];[0,2245,1,2280] 
1167609814,99513;EyeTracking;BothEyesTracked;[0,2899,1,0785];[0,2258,1,2193] 
1167609815,03566;EyeTracking;BothEyesTracked;[0,2960,1,1065];[0,2267,1,2122] 
1167609815,07421;EyeTracking;BothEyesTracked;[0,2794,1,0764];[0,2401,1,2016] 
1167609815,11434;EyeTracking;BothEyesTracked;[0,3007,1,1102];[0,2341,1,2101] 
1167609815,14956;EyeTracking;BothEyesTracked;[0,3023,1,0984];[0,2352,1,2096] 
1167609815,18969;EyeTracking;BothEyesTracked;[0,2924,1,0926];[0,2405,1,1960] 
1167609815,22491;EyeTracking;BothEyesTracked;[0,2990,1,0949];[0,2439,1,2088] 
1167609815,26487;EyeTracking;BothEyesTracked;[0,2781,1,0817];[0,2363,1,2141] 
1167609815,30313;EyeTracking;BothEyesTracked;[0,3007,1,1109];[0,2287,1,2156] 
1167609815,34334;EyeTracking;BothEyesTracked;[0,2714,0,4527];[0,2930,0,4856] 
1167609815,37806;EyeTracking;BothEyesTracked;[0,2817,0,4117];[0,2758,0,4423] 
1167609815,41636;EyeTracking;BothEyesTracked;[0,2866,0,4084];[0,2747,0,4517] 
1167609815,45335;EyeTracking;BothEyesTracked;[0,2837,0,4041];[0,2817,0,4510] 
1167609815,49095;EyeTracking;BothEyesTracked;[0,2845,0,4178];[0,2668,0,4577] 
1167609815,52833;EyeTracking;BothEyesTracked;[0,2846,0,4043];[0,2752,0,4475] 
1167609815,56669;EyeTracking;BothEyesTracked;[0,2840,0,4001];[0,2773,0,4545] 
1167609815,60577;EyeTracking;BothEyesTracked;[0,2841,0,4224];[0,2772,0,4577] 
1167609815,64495;EyeTracking;BothEyesTracked;[0,2856,0,4028];[0,2734,0,4547] 
1167609815,68319;EyeTracking;BothEyesTracked;[0,2885,0,4170];[0,2723,0,4460] 
1167609815,7213;EyeTracking;BothEyesTracked;[0,2901,0,4166];[0,2700,0,4240] 
1167609815,7595;EyeTracking;BothEyesTracked;[0,2868,0,4148];[0,2744,0,4554] 
1167609815,79695;EyeTracking;BothEyesTracked;[0,2940,0,4038];[0,2674,0,4667] 
1167609815,83394;EyeTracking;BothEyesTracked;[0,2913,0,4063];[0,2723,0,4366] 
1167609815,87115;EyeTracking;BothEyesTracked;[0,2894,0,4088];[0,2687,0,4396] 
1167609815,9079;EyeTracking;BothEyesTracked;[0,2889,0,3913];[0,2717,0,4360] 
1167609815,94382;EyeTracking;BothEyesTracked;[0,2894,0,4084];[0,2708,0,4402] 
1167609815,98021;EyeTracking;BothEyesTracked;[0,2898,0,4066];[0,2747,0,4379] 
1167609816,01588;EyeTracking;BothEyesTracked;[0,2880,0,4126];[0,2721,0,4448] 
1167609816,05088;EyeTracking;BothEyesTracked;[0,2942,0,4156];[0,2703,0,4578] 
1167609816,08612;EyeTracking;BothEyesTracked;[0,2944,0,4147];[0,2676,0,4125] 
1167609816,12152;EyeTracking;BothEyesTracked;[0,2929,0,4267];[0,2641,0,4629] 
1167609816,15645;EyeTracking;BothEyesTracked;[0,2917,0,4026];[0,2719,0,4413] 
1167609816,19198;EyeTracking;BothEyesTracked;[0,2908,0,4322];[0,2641,0,4460] 
1167609816,22625;EyeTracking;BothEyesTracked;[0,2860,0,4128];[0,2661,0,4321] 
1167609816,26084;EyeTracking;BothEyesTracked;[0,2908,0,4222];[0,2647,0,4512] 
1167609816,29497;EyeTracking;BothEyesTracked;[0,2912,0,4241];[0,2689,0,4424] 
1167609816,33024;EyeTracking;BothEyesTracked;[0,2907,0,4113];[0,2639,0,4562] 
1167609816,36423;EyeTracking;BothEyesTracked;[0,2912,0,4001];[0,2667,0,4483] 
1167609816,39836;EyeTracking;BothEyesTracked;[0,2919,0,4177];[0,2609,0,4484] 
1167609816,43592;EyeTracking;BothEyesTracked;[0,2869,0,4018];[0,2667,0,4446] 
1167609816,47024;EyeTracking;BothEyesTracked;[0,2906,0,4076];[0,2614,0,4437] 
1167609816,50479;EyeTracking;BothEyesTracked;[0,2923,0,4328];[0,2593,0,4467] 
1167609816,5393;EyeTracking;BothEyesTracked;[0,2887,0,4129];[0,2607,0,4401] 
1167609816,5739;EyeTracking;BothEyesTracked;[0,2971,0,4351];[0,2612,0,4502] 
1167609816,6085;EyeTracking;BothEyesTracked;[0,2934,0,4095];[0,2580,0,4546] 
1167609816,64644;EyeTracking;BothEyesTracked;[0,2935,0,4212];[0,2697,0,4159] 
1167609816,68189;EyeTracking;BothEyesTracked;[0,2873,0,4104];[0,2637,0,4338] 
1167609816,7196;EyeTracking;BothEyesTracked;[0,2922,0,4057];[0,2672,0,4328] 
1167609816,75433;EyeTracking;BothEyesTracked;[0,2917,0,4225];[0,2658,0,4257] 
1167609816,79423;EyeTracking;BothEyesTracked;[0,2943,0,3955];[0,2552,0,4453] 
1167609816,83007;EyeTracking;BothEyesTracked;[0,2949,0,4101];[0,2611,0,4282] 
1167609816,86974;EyeTracking;BothEyesTracked;[0,2992,0,4166];[0,2643,0,4243] 
1167609816,90494;EyeTracking;BothEyesTracked;[0,2943,0,4078];[0,2661,0,4226] 
1167609816,94663;EyeTracking;BothEyesTracked;[0,2962,0,4048];[0,2660,0,4367] 
1167609816,98246;EyeTracking;BothEyesTracked;[0,2966,0,4290];[0,2734,0,4109] 
1167609817,02218;EyeTracking;BothEyesTracked;[0,3003,0,4166];[0,2697,0,4157] 
1167609817,05781;EyeTracking;BothEyesTracked;[0,2962,0,4115];[0,2632,0,4428] 
1167609817,09816;EyeTracking;BothEyesTracked;[0,2928,0,4086];[0,2583,0,4457] 
1167609817,13443;EyeTracking;BothEyesTracked;[0,2913,0,4225];[0,2676,0,4278] 
1167609817,17521;EyeTracking;BothEyesTracked;[0,2973,0,4218];[0,2712,0,4296] 
1167609817,21142;EyeTracking;BothEyesTracked;[0,2931,0,4142];[0,2687,0,4308] 
1167609817,25145;EyeTracking;BothEyesTracked;[0,2985,0,4054];[0,2561,0,4391] 
1167609817,28581;EyeTracking;BothEyesTracked;[0,2998,0,3907];[0,2723,0,4204] 
1167609817,32192;EyeTracking;BothEyesTracked;[0,2995,0,4161];[0,2696,0,4296] 
1167609817,3581;EyeTracking;BothEyesTracked;[0,2989,0,4038];[0,2687,0,4425] 
1167609817,39279;EyeTracking;BothEyesTracked;[0,2985,0,3953];[0,2676,0,4258] 
1167609817,42824;EyeTracking;BothEyesTracked;[0,2951,0,4235];[0,2656,0,4322] 
1167609817,46294;EyeTracking;BothEyesTracked;[0,2982,0,4141];[0,2660,0,4309] 
1167609817,49774;EyeTracking;BothEyesTracked;[0,2949,0,4156];[0,2704,0,4253] 
1167609817,5323;EyeTracking;BothEyesTracked;[0,2943,0,4075];[0,2666,0,4133] 
1167609817,56681;EyeTracking;BothEyesTracked;[0,2915,0,4042];[0,2651,0,4267] 
1167609817,60118;EyeTracking;BothEyesTracked;[0,3152,0,4063];[0,2997,0,4222] 
1167609817,63588;EyeTracking;BothEyesTracked;[0,4202,0,4619];[0,4096,0,4828] 
1167609817,67151;EyeTracking;BothEyesTracked;[0,4278,0,4516];[0,4068,0,4765] 
1167609817,70719;EyeTracking;BothEyesTracked;[0,4245,0,4378];[0,4121,0,4721] 
1167609817,74133;EyeTracking;BothEyesTracked;[0,4247,0,4529];[0,4104,0,4832] 
1167609817,77836;EyeTracking;BothEyesTracked;[0,4211,0,4310];[0,4071,0,4758] 
1167609817,81493;EyeTracking;BothEyesTracked;[0,4260,0,4493];[0,4078,0,4731] 
1167609817,85044;EyeTracking;BothEyesTracked;[0,4318,0,4359];[0,4149,0,4728] 
1167609817,88697;EyeTracking;BothEyesTracked;[0,2250,0,3419];[0,2323,0,3592] 
1167609817,92269;EyeTracking;BothEyesTracked;[0,1780,0,2986];[0,1546,0,3401] 
1167609817,95914;EyeTracking;BothEyesTracked;[0,1745,0,3038];[0,1562,0,3307] 
1167609817,99483;EyeTracking;BothEyesTracked;[0,1790,0,3170];[0,1572,0,3458] 
1167609818,03116;EyeTracking;BothEyesTracked;[0,1780,0,3102];[0,1606,0,3203] 
1167609818,06942;EyeTracking;BothEyesTracked;[0,1799,0,3089];[0,1601,0,3247] 
1167609818,10857;EyeTracking;BothEyesTracked;[0,1728,0,3000];[0,1593,0,3113] 
1167609818,14846;EyeTracking;BothEyesTracked;[0,1811,0,3082];[0,1535,0,2917] 
1167609818,18913;EyeTracking;BothEyesTracked;[-0,0121,0,9067];[-0,0125,0,8799] 
1167609818,23066;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,26313;EyeTracking;BothEyesTracked;[-0,1350,1,3185];[-0,1076,1,2707] 
1167609818,29438;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,33298;EyeTracking;BothEyesTracked;[-0,1373,1,3278];[-0,1143,1,2838] 
1167609818,35958;EyeTracking;OnlyLeftEyeTracked;[-0,1587,1,3594];[-,-]
1167609818,39586;EyeTracking;OnlyLeftEyeTracked;[-0,1477,1,3377];[-,-]
1167609818,42883;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,46329;EyeTracking;BothEyesTracked;[-0,1330,1,3156];[-0,1082,1,2743] 
1167609818,49105;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,53145;EyeTracking;BothEyesTracked;[-0,1693,1,3357];[-0,1242,1,2841] 
1167609818,56018;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,60074;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0020,-0,8151] 
1167609818,62942;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,69121;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,71985;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,78355;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,82067;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,87746;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,93168;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609818,98826;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609819,03854;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609819,11214;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609819,18563;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609819,26989;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609819,31371;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609819,35166;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609819,39537;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609819,43912;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609819,4775;EyeTracking;BothEyesTracked;[0,2431,0,5383];[0,2086,0,6074] 
1167609819,51578;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2519,0,5973] 
1167609819,56619;EyeTracking;BothEyesTracked;[0,2363,0,5418];[0,2150,0,5955] 
1167609819,60507;EyeTracking;BothEyesTracked;[0,2342,0,5495];[0,2193,0,6135] 
1167609819,65117;EyeTracking;BothEyesTracked;[0,3523,1,2081];[0,3453,1,2380] 
1167609819,68208;EyeTracking;BothEyesTracked;[0,3487,1,2208];[0,3407,1,2387] 
1167609819,72296;EyeTracking;BothEyesTracked;[0,3511,1,2162];[0,3261,1,2295] 
1167609819,76116;EyeTracking;BothEyesTracked;[0,3545,1,2117];[0,3471,1,2519] 
1167609819,79941;EyeTracking;BothEyesTracked;[0,3493,1,2186];[0,3177,1,2210] 
1167609819,83628;EyeTracking;BothEyesTracked;[0,3479,1,2320];[0,3436,1,2506] 
1167609819,88063;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609819,92011;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609819,9635;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,01116;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,06367;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,11464;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,16457;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,20255;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,25422;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,29313;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,34872;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,39329;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,43788;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,48254;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,52147;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,56606;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,61068;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609820,65248;EyeTracking;BothEyesTracked;[0,2202,0,5166];[0,2072,0,5541] 
1167609820,69099;EyeTracking;BothEyesTracked;[0,2172,0,5174];[0,2070,0,5660] 
1167609820,73414;EyeTracking;BothEyesTracked;[0,1539,0,4037];[0,1532,0,4743] 
1167609820,79093;EyeTracking;BothEyesTracked;[0,1347,0,2208];[0,1239,0,2562] 
